"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
1;"base";1;1;"0";0;0.159182993239033;-0.0354069938475639;7.39;1.87470923785153
1;"0";1;1;"1";0;-0.0529007458333687;0.147679017690921;8.15;1.84267820802588
1;"0";1;1;"1";1;1.40040206334338;-0.376545118379689;8.98;1.83591246782415
1;"0";1;1;"p";0;6.52356897369298;-2.14980787632024;11.48;0.183287427751799
1;"0";1;1;"F1";0;5.32409194507674;-6.49852663680844;13.35;0
1;"0";1;1;"F2";0;9.93727704848204;-7.95695839788587;11.54;0
1;"0";1;1;"F3";0;13.3563388612198;-4.11216759464592;8.09;0
1;"0";1;1;"F4";0;11.4712669427353;0.257947262213262;10.01;0
1;"0";1;1;"F5";0;7.65060573658069;1.60321598919134;10;0
1;"0";1;1;"1";2;0.782060147385254;-0.0403111597002759;11.56;1.83184961325829
1;"0";1;1;"1";3;2.87954183175729;-0.270029647689008;13.6;1.80699491595232
1;"0";1;1;"p";0;7.97227991294161;6.9789508900456;11.64;0.206590155436307
1;"0";1;1;"F1";0;11.8220761228015;3.99171652653334;11.74;0
1;"0";1;1;"F2";0;13.864745424916;8.42305967756542;7.48;0
1;"0";1;1;"F3";0;12.1323873205448;12.043188873909;5.17;0
1;"0";1;1;"F4";0;6.46295669774627;11.4806442860992;6.59;0
1;"0";1;1;"F5";0;3.65323152995354;7.50165641460822;11;0
1;"0";1;1;"1";4;1.69097305239508;0.477836822160684;16.8;1.74960291970057
1;"0";1;1;"1";5;3.3067980073905;0.449381333866936;20.41;1.69197497130125
1;"0";1;1;"p";0;-1.06807687370472;-6.28155246277392;26.07;0.20974858104857
1;"0";1;1;"F1";0;2.09792447558294;-8.88547939268357;26.35;0
1;"0";1;1;"F2";0;0.809067386801647;-11.4954310023304;24.58;0
1;"0";1;1;"F3";0;-4.19340006364871;-13.2740595209326;21.28;0
1;"0";1;1;"F4";0;-5.24912394013768;-8.37746406116552;20.64;0
1;"0";1;1;"F5";0;-1.14160161791357;-2.85525794653789;23.77;0
1;"0";1;1;"1";6;3.09306524608406;1.76881996705315;25.96;1.67639806902954
1;"0";1;1;"p";0;-7.55905658306905;5.56899108647397;22.44;0.199884656545049
1;"0";1;1;"F1";0;-10.5333218465791;1.93903982753435;23.31;0
1;"0";1;1;"F2";0;-11.493170814734;0.742507354789886;21.35;0
1;"0";1;1;"F3";0;-13.0331047442931;5.71997694209953;17.67;0
1;"0";1;1;"F4";0;-6.3315873691456;8.45684830747194;18.6;0
1;"0";1;1;"F5";0;-3.83090703541736;8.90884152479372;22.88;0
1;"0";1;1;"1";7;3.28609686549934;1.97986212849469;29.87;1.67585532474966
1;"0";1;1;"p";0;-4.81362094515647;0.485381821583564;22.22;0.193892232256873
1;"0";1;1;"F1";0;-6.06184964088884;-4.71287991895531;22.75;0
1;"0";1;1;"F2";0;-6.48380355304584;-2.59742372796118;16.66;0
1;"0";1;1;"F3";0;-8.59933868029358;2.06830355997376;14.24;0
1;"0";1;1;"F4";0;-4.12583995108162;5.42058772450083;16.51;0
1;"0";1;1;"F5";0;-2.41932567139285;4.14590775948282;24.12;0
1;"0";1;1;"1";8;2.81118894029859;4.26173908893351;33.21;1.67147834130448
1;"0";1;1;"p";0;-2.21955211324699;9.41375271975507;28.13;0.184019815020213
1;"0";1;1;"F1";0;-5.83890741885716;7.20874315702035;29.14;0
1;"0";1;1;"F2";0;-6.69204530023227;7.12716034410733;25.67;0
1;"0";1;1;"F3";0;-3.84878716671756;11.0423082578141;20.87;0
1;"0";1;1;"F4";0;0.443042921696715;11.5078128143782;24.05;0
1;"0";1;1;"F5";0;2.1523421765723;11.8918649687554;27.63;0
1;"0";1;1;"1";9;4.56191964891541;3.5052723111395;39.15;1.61301371259389
1;"0";1;1;"1";10;4.33575316140165;5.57006012588601;45.05;1.56573438820797
1;"0";1;1;"p";0;-5.83266481851728;10.244605642368;45.38;0.194210768526236
1;"0";1;1;"F1";0;-9.83553003926446;7.73790062890254;48.17;0
1;"0";1;1;"F2";0;-12.5408657924777;6.2918167923335;41.92;0
1;"0";1;1;"F3";0;-11.2104176692702;11.4110850790571;37.92;0
1;"0";1;1;"F4";0;-6.48814146696711;13.4905339168893;39.65;0
1;"0";1;1;"F5";0;-4.22481042234942;13.4043214904663;40.99;0
1;"0";1;1;"1";11;6.22145482900288;4.95027853467351;51.17;1.5270537316405
1;"0";1;1;"p";0;1.31787891356671;0.275597450197869;61.47;0.222498618362862
1;"0";1;1;"F1";0;6.15635537298514;-2.58392096234183;63.7;0
1;"0";1;1;"F2";0;4.26226274441926;-5.88458954831232;65.1;0
1;"0";1;1;"F3";0;-3.01411797308764;-8.35010849042037;60.72;0
1;"0";1;1;"F4";0;-6.79783148921667;-1.65961433618464;59.41;0
1;"0";1;1;"F5";0;-2.97748773625424;3.52064372777327;59.28;0
1;"0";1;1;"1";12;6.0454796838596;10.0865449557513;57.94;1.49541807194607
1;"0";1;1;"p";0;-4.17689785132976;13.8618194527987;57.65;0.205044468963123
1;"0";1;1;"F1";0;-7.29100220427281;8.41655967212878;60.06;0
1;"0";1;1;"F2";0;-13.0683296330987;10.9521045406209;54.09;0
1;"0";1;1;"F3";0;-12.1905473771792;18.8536549145154;53.07;0
1;"0";1;1;"F4";0;-8.00100124356913;21.7027781470824;56.12;0
1;"0";1;1;"F5";0;-2.33431956055325;19.5508444344945;59.67;0
1;"0";1;1;"1";13;6.96696359124812;8.61254787012872;68.38;1.44674027572681
1;"0";1;1;"p";0;-1.00270115716656;12.5842532718266;74.89;0.218876724213706
1;"0";1;1;"F1";0;-2.09831727955287;6.82705557569294;76.29;0
1;"0";1;1;"F2";0;-8.55943956895094;9.74590787778762;72.43;0
1;"0";1;1;"F3";0;-11.8677097860843;15.1197192040651;71.35;0
1;"0";1;1;"F4";0;-5.40932786284596;20.3353977729176;70.09;0
1;"0";1;1;"F5";0;1.03176593462716;18.665424512008;74.38;0
1;"0";1;1;"1";14;12.0306885058302;8.38387782521615;76.63;1.43483301650176
1;"0";1;1;"p";0;22.9989505963748;5.5862311868567;78.28;0.175249231561401
1;"0";1;1;"F1";0;19.866502809145;-0.802248355278449;78.59;0
1;"0";1;1;"F2";0;24.5340524308895;-2.12560791660426;71.87;0
1;"0";1;1;"F3";0;28.695403897658;2.56647626529444;70.36;0
1;"0";1;1;"F4";0;29.1646783752997;9.92763659941527;73.04;0
1;"0";1;1;"F5";0;22.9859317300778;12.3745100931127;77.8;0
1;"0";1;1;"1";15;8.03779119747344;10.7727627292911;84.19;1.40104410106151
1;"0";1;1;"p";0;0.977234970157692;17.8567055410953;87.63;0.218379547432164
1;"0";1;1;"F1";0;-4.48057521655499;14.0343884472613;90.99;0
1;"0";1;1;"F2";0;-8.71310745081844;16.2472759016794;83.1;0
1;"0";1;1;"F3";0;-8.44858963342889;22.8053953214737;80.74;0
1;"0";1;1;"F4";0;-0.418396702588712;27.092305804967;81.63;0
1;"0";1;1;"F5";0;5.54396948231127;23.0593429391373;86.98;0
1;"0";1;1;"1";16;11.5058569251564;8.07687324556393;95.46;1.38887927014439
1;"0";1;1;"1";17;11.7335934986506;9.96341400926164;103.12;1.36404812609364
1;"0";1;1;"p";0;3.60240528119869;17.4812313901489;104.28;0.201491299667304
1;"0";1;1;"F1";0;-1.88826522126976;13.4411525006564;104.25;0
1;"0";1;1;"F2";0;-7.06466069700582;17.8744277998882;99.13;0
1;"0";1;1;"F3";0;0.310199727001166;21.1842818338927;93.16;0
1;"0";1;1;"F4";0;4.18057524164914;25.786182894934;97.16;0
1;"0";1;1;"F5";0;7.03046549950425;24.1001741410473;106.4;0
1;"0";1;1;"1";18;13.8251002695802;7.18043010216556;110.79;1.31075919636281
1;"0";1;1;"1";19;17.921707477105;10.5822398245422;120.73;1.2833501763694
1;"0";1;1;"p";0;12.2466073713433;20.7184787122946;124.11;0.212396514957894
1;"0";1;1;"F1";0;4.30787079048462;17.6888811318004;120.63;0
1;"0";1;1;"F2";0;7.87143734156946;25.4097032017609;114.46;0
1;"0";1;1;"F3";0;14.0278269572208;28.6058519624258;112.5;0
1;"0";1;1;"F4";0;20.3787668037955;29.147297310721;117.51;0
1;"0";1;1;"F5";0;20.2958884572448;23.5555148418053;127.28;0
1;"0";1;1;"1";20;18.7307662057234;8.89881356430791;129.47;1.25653429836683
1;"0";1;1;"p";0;16.3077906576181;-0.892069413916453;128.23;0.221715387242914
1;"0";1;1;"F1";0;25.7687543483113;-3.0090167546374;127.71;0
1;"0";1;1;"F2";0;23.8678631492748;-1.38217544417546;117.6;0
1;"0";1;1;"F3";0;11.8037103840012;-1.84813473010311;116.41;0
1;"0";1;1;"F4";0;7.85668539225177;-3.05357809853881;120.8;0
1;"0";1;1;"F5";0;12.082902955367;-6.19083567629939;128.99;0
1;"0";1;1;"1";21;16.5505228546361;11.2185202117182;137.63;1.21857677342163
1;"0";1;1;"p";0;7.94110636300176;18.3942883011686;137.04;0.170584952322015
1;"0";1;1;"F1";0;3.37820526911117;11.8841397923117;137.96;0
1;"0";1;1;"F2";0;-1.30760027704349;18.0256075634252;130.74;0
1;"0";1;1;"F3";0;0.0619147268554454;27.4542463121575;128.3;0
1;"0";1;1;"F4";0;8.45720893318286;30.2349360088344;131.84;0
1;"0";1;1;"F5";0;14.9869809708959;25.1873546934418;137.06;0
2;"0";1;1;"0";0;-0.159182993239031;-19.9645930061524;7.39;1.87470923785153
2;"0";1;1;"1";0;0.0529007458333712;-20.1476790176909;8.15;1.84267820802588
2;"0";1;1;"1";1;-1.40040206334338;-19.6234548816203;8.98;1.83591246782415
2;"0";1;1;"p";0;-6.52356897369298;-17.8501921236798;11.48;0.183287427751799
2;"0";1;1;"F1";0;-5.32409194507674;-13.5014733631916;13.35;0
2;"0";1;1;"F2";0;-9.93727704848204;-12.0430416021141;11.54;0
2;"0";1;1;"F3";0;-13.3563388612198;-15.8878324053541;8.09;0
2;"0";1;1;"F4";0;-11.4712669427353;-20.2579472622133;10.01;0
2;"0";1;1;"F5";0;-7.65060573658069;-21.6032159891913;10;0
2;"0";1;1;"1";2;-0.782060147385252;-19.9596888402997;11.56;1.83184961325829
2;"0";1;1;"1";3;-2.87954183175729;-19.729970352311;13.6;1.80699491595232
2;"0";1;1;"p";0;-7.97227991294161;-26.9789508900456;11.64;0.206590155436307
2;"0";1;1;"F1";0;-11.8220761228015;-23.9917165265333;11.74;0
2;"0";1;1;"F2";0;-13.864745424916;-28.4230596775654;7.48;0
2;"0";1;1;"F3";0;-12.1323873205448;-32.043188873909;5.17;0
2;"0";1;1;"F4";0;-6.46295669774627;-31.4806442860992;6.59;0
2;"0";1;1;"F5";0;-3.65323152995354;-27.5016564146082;11;0
2;"0";1;1;"1";4;-1.69097305239508;-20.4778368221607;16.8;1.74960291970057
2;"0";1;1;"1";5;-3.3067980073905;-20.4493813338669;20.41;1.69197497130125
2;"0";1;1;"p";0;1.06807687370472;-13.7184475372261;26.07;0.20974858104857
2;"0";1;1;"F1";0;-2.09792447558294;-11.1145206073164;26.35;0
2;"0";1;1;"F2";0;-0.809067386801646;-8.5045689976696;24.58;0
2;"0";1;1;"F3";0;4.19340006364871;-6.7259404790674;21.28;0
2;"0";1;1;"F4";0;5.24912394013768;-11.6225359388345;20.64;0
2;"0";1;1;"F5";0;1.14160161791357;-17.1447420534621;23.77;0
2;"0";1;1;"1";6;-3.09306524608406;-21.7688199670532;25.96;1.67639806902954
2;"0";1;1;"p";0;7.55905658306905;-25.568991086474;22.44;0.199884656545049
2;"0";1;1;"F1";0;10.5333218465791;-21.9390398275344;23.31;0
2;"0";1;1;"F2";0;11.493170814734;-20.7425073547899;21.35;0
2;"0";1;1;"F3";0;13.0331047442931;-25.7199769420995;17.67;0
2;"0";1;1;"F4";0;6.3315873691456;-28.4568483074719;18.6;0
2;"0";1;1;"F5";0;3.83090703541736;-28.9088415247937;22.88;0
2;"0";1;1;"1";7;-3.28609686549934;-21.9798621284947;29.87;1.67585532474966
2;"0";1;1;"p";0;4.81362094515647;-20.4853818215836;22.22;0.193892232256873
2;"0";1;1;"F1";0;6.06184964088884;-15.2871200810447;22.75;0
2;"0";1;1;"F2";0;6.48380355304584;-17.4025762720388;16.66;0
2;"0";1;1;"F3";0;8.59933868029358;-22.0683035599738;14.24;0
2;"0";1;1;"F4";0;4.12583995108162;-25.4205877245008;16.51;0
2;"0";1;1;"F5";0;2.41932567139285;-24.1459077594828;24.12;0
2;"0";1;1;"1";8;-2.81118894029859;-24.2617390889335;33.21;1.67147834130448
2;"0";1;1;"p";0;2.21955211324699;-29.4137527197551;28.13;0.184019815020213
2;"0";1;1;"F1";0;5.83890741885716;-27.2087431570204;29.14;0
2;"0";1;1;"F2";0;6.69204530023227;-27.1271603441073;25.67;0
2;"0";1;1;"F3";0;3.84878716671756;-31.0423082578141;20.87;0
2;"0";1;1;"F4";0;-0.443042921696711;-31.5078128143782;24.05;0
2;"0";1;1;"F5";0;-2.1523421765723;-31.8918649687554;27.63;0
2;"0";1;1;"1";9;-4.56191964891541;-23.5052723111395;39.15;1.61301371259389
2;"0";1;1;"1";10;-4.33575316140165;-25.570060125886;45.05;1.56573438820797
2;"0";1;1;"p";0;5.83266481851728;-30.244605642368;45.38;0.194210768526236
2;"0";1;1;"F1";0;9.83553003926446;-27.7379006289025;48.17;0
2;"0";1;1;"F2";0;12.5408657924777;-26.2918167923335;41.92;0
2;"0";1;1;"F3";0;11.2104176692702;-31.4110850790571;37.92;0
2;"0";1;1;"F4";0;6.48814146696711;-33.4905339168893;39.65;0
2;"0";1;1;"F5";0;4.22481042234942;-33.4043214904663;40.99;0
2;"0";1;1;"1";11;-6.22145482900288;-24.9502785346735;51.17;1.5270537316405
2;"0";1;1;"p";0;-1.31787891356671;-20.2755974501979;61.47;0.222498618362862
2;"0";1;1;"F1";0;-6.15635537298514;-17.4160790376582;63.7;0
2;"0";1;1;"F2";0;-4.26226274441926;-14.1154104516877;65.1;0
2;"0";1;1;"F3";0;3.01411797308764;-11.6498915095796;60.72;0
2;"0";1;1;"F4";0;6.79783148921667;-18.3403856638154;59.41;0
2;"0";1;1;"F5";0;2.97748773625424;-23.5206437277733;59.28;0
2;"0";1;1;"1";12;-6.0454796838596;-30.0865449557513;57.94;1.49541807194607
2;"0";1;1;"p";0;4.17689785132976;-33.8618194527987;57.65;0.205044468963123
2;"0";1;1;"F1";0;7.29100220427281;-28.4165596721288;60.06;0
2;"0";1;1;"F2";0;13.0683296330987;-30.9521045406209;54.09;0
2;"0";1;1;"F3";0;12.1905473771792;-38.8536549145154;53.07;0
2;"0";1;1;"F4";0;8.00100124356914;-41.7027781470824;56.12;0
2;"0";1;1;"F5";0;2.33431956055325;-39.5508444344945;59.67;0
2;"0";1;1;"1";13;-6.96696359124812;-28.6125478701287;68.38;1.44674027572681
2;"0";1;1;"p";0;1.00270115716656;-32.5842532718266;74.89;0.218876724213706
2;"0";1;1;"F1";0;2.09831727955287;-26.8270555756929;76.29;0
2;"0";1;1;"F2";0;8.55943956895094;-29.7459078777876;72.43;0
2;"0";1;1;"F3";0;11.8677097860843;-35.1197192040651;71.35;0
2;"0";1;1;"F4";0;5.40932786284597;-40.3353977729176;70.09;0
2;"0";1;1;"F5";0;-1.03176593462716;-38.665424512008;74.38;0
2;"0";1;1;"1";14;-12.0306885058302;-28.3838778252161;76.63;1.43483301650176
2;"0";1;1;"p";0;-22.9989505963748;-25.5862311868567;78.28;0.175249231561401
2;"0";1;1;"F1";0;-19.866502809145;-19.1977516447216;78.59;0
2;"0";1;1;"F2";0;-24.5340524308895;-17.8743920833957;71.87;0
2;"0";1;1;"F3";0;-28.695403897658;-22.5664762652944;70.36;0
2;"0";1;1;"F4";0;-29.1646783752997;-29.9276365994153;73.04;0
2;"0";1;1;"F5";0;-22.9859317300778;-32.3745100931127;77.8;0
2;"0";1;1;"1";15;-8.03779119747344;-30.7727627292911;84.19;1.40104410106151
2;"0";1;1;"p";0;-0.977234970157687;-37.8567055410953;87.63;0.218379547432164
2;"0";1;1;"F1";0;4.48057521655499;-34.0343884472613;90.99;0
2;"0";1;1;"F2";0;8.71310745081844;-36.2472759016794;83.1;0
2;"0";1;1;"F3";0;8.4485896334289;-42.8053953214737;80.74;0
2;"0";1;1;"F4";0;0.418396702588718;-47.092305804967;81.63;0
2;"0";1;1;"F5";0;-5.54396948231126;-43.0593429391373;86.98;0
2;"0";1;1;"1";16;-11.5058569251564;-28.0768732455639;95.46;1.38887927014439
2;"0";1;1;"1";17;-11.7335934986506;-29.9634140092616;103.12;1.36404812609364
2;"0";1;1;"p";0;-3.60240528119869;-37.4812313901489;104.28;0.201491299667304
2;"0";1;1;"F1";0;1.88826522126976;-33.4411525006564;104.25;0
2;"0";1;1;"F2";0;7.06466069700582;-37.8744277998882;99.13;0
2;"0";1;1;"F3";0;-0.310199727001161;-41.1842818338927;93.16;0
2;"0";1;1;"F4";0;-4.18057524164913;-45.786182894934;97.16;0
2;"0";1;1;"F5";0;-7.03046549950424;-44.1001741410473;106.4;0
2;"0";1;1;"1";18;-13.8251002695802;-27.1804301021656;110.79;1.31075919636281
2;"0";1;1;"1";19;-17.921707477105;-30.5822398245422;120.73;1.2833501763694
2;"0";1;1;"p";0;-12.2466073713433;-40.7184787122946;124.11;0.212396514957894
2;"0";1;1;"F1";0;-4.30787079048462;-37.6888811318004;120.63;0
2;"0";1;1;"F2";0;-7.87143734156945;-45.4097032017609;114.46;0
2;"0";1;1;"F3";0;-14.0278269572208;-48.6058519624258;112.5;0
2;"0";1;1;"F4";0;-20.3787668037955;-49.147297310721;117.51;0
2;"0";1;1;"F5";0;-20.2958884572448;-43.5555148418053;127.28;0
2;"0";1;1;"1";20;-18.7307662057234;-28.8988135643079;129.47;1.25653429836683
2;"0";1;1;"p";0;-16.3077906576181;-19.1079305860836;128.23;0.221715387242914
2;"0";1;1;"F1";0;-25.7687543483113;-16.9909832453626;127.71;0
2;"0";1;1;"F2";0;-23.8678631492748;-18.6178245558245;117.6;0
2;"0";1;1;"F3";0;-11.8037103840012;-18.1518652698969;116.41;0
2;"0";1;1;"F4";0;-7.85668539225177;-16.9464219014612;120.8;0
2;"0";1;1;"F5";0;-12.082902955367;-13.8091643237006;128.99;0
2;"0";1;1;"1";21;-16.5505228546361;-31.2185202117182;137.63;1.21857677342163
2;"0";1;1;"p";0;-7.94110636300176;-38.3942883011686;137.04;0.170584952322015
2;"0";1;1;"F1";0;-3.37820526911117;-31.8841397923117;137.96;0
2;"0";1;1;"F2";0;1.30760027704349;-38.0256075634252;130.74;0
2;"0";1;1;"F3";0;-0.0619147268554396;-47.4542463121575;128.3;0
2;"0";1;1;"F4";0;-8.45720893318286;-50.2349360088344;131.84;0
2;"0";1;1;"F5";0;-14.9869809708959;-45.1873546934418;137.06;0
